tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
116879066,apache/jackrabbit-oak,1.0,1.0,0.0,0.0,0.0,faible,,7.0,Friday,1.0,1465.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.41381685030363397,,,,,,7b09fa6748acda828a99983e5bc3520c4bfd2e79,,,,,,,,,,,,,2016-03-18 11:48:07,0.0,0.1,less_day,0.0
116890348,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,16.0,faible,src,8.0,Friday,1.0,1465.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3813c7c97839271f1bb573a59d2e388d815a7d48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 12:48:24,1.0,0.2,less_day,1.0
116904129,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,16.0,faible,src,9.0,Friday,1.0,1465.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,ec0cf821d6e87ea10af426bdb66feeefb71b7ada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 13:48:57,0.0,0.1,more_week_ago,1.0
116904135,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,16.0,faible,src,8.0,Friday,1.0,1465.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9436a55a63c5c0883f233c7cf5f4021c6ec90e97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 13:48:58,0.0,0.2,week_ago,1.0
116904143,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,16.0,faible,src,9.0,Friday,1.0,1465.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1e01fc9b9a8f397b63a7779db187ed27858973d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 13:48:57,0.0,0.0,more_week_ago,1.0
116936722,apache/jackrabbit-oak,1.0,1.0,3.0,1.0,468.0,faible,test+src,11.0,Friday,1.0,1117.0,monthly,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6253271025244179,0.0,0.0,0.0,0.0,0.0,5a1e7d86210dc76fcacde75eefad9400e3d33249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 15:50:08,0.0,0.2,less_day,1.0
116951752,apache/jackrabbit-oak,2.0,43.0,8.0,641.0,577.0,faible,test+src,12.0,Friday,1.0,1117.0,monthly,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398475092663211,0.0,0.0,0.0,0.0,0.0,b73ab38366b20e09ff4831d04c9e1e7561c0e22b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 16:58:10,0.0,0.2,less_day,1.0
116951763,apache/jackrabbit-oak,2.0,43.0,13.0,1108.0,1511.0,faible,test+src,12.0,Friday,1.0,1465.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609617291608354,0.0,0.0,0.0,0.0,0.0,2f2773a3bcc46f11fb139fae6bf6be385075b8c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 16:58:10,0.0,0.2,week_ago,1.0
116966062,apache/jackrabbit-oak,1.0,1.0,3.0,1.0,16.0,faible,test+src,13.0,Friday,1.0,1117.0,monthly,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987817131909082,0.0,0.0,0.0,0.0,0.0,361bb9bdaca6b825bdea525b6df61a0f11cb82a8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-18 17:48:47,0.0,0.2,week_ago,1.0
117379820,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,2.0,faible,test+src,1.0,Monday,1.0,1261.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d3ae7a596ed9bd7043a852c22acac9f6b0886617,,,,,,,,,,,,,2016-03-21 05:48:17,0.0,0.2,week_ago,0.0
117379832,apache/jackrabbit-oak,1.0,1.0,4.0,2.0,22.0,faible,test+src,1.0,Monday,1.0,1261.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,,,,,,41ce9ef1a53632cdd48215e78938c09d8bd966b6,,,,,,,,,,,,,2016-03-21 05:48:23,0.0,0.2,week_ago,0.0
117440485,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,16.0,faible,test+src,8.0,Monday,0.0,647.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fca00c2230b20410173db70b3d65e3d959d95c3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-03-21 12:48:12,0.0,0.2,week_ago,1.0
117482782,apache/jackrabbit-oak,2.0,43.0,5.0,31.0,83.0,faible,test+src,11.0,Monday,0.0,648.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327366740626042,1.0,0.0,0.0,0.0,1.0,573146a1a37e7a9a052e169a559bd31a13d0eb00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-21 15:49:11,0.0,0.2,week_ago,1.0
117482784,apache/jackrabbit-oak,1.0,1.0,3.0,15.0,63.0,faible,test+src,10.0,Monday,1.0,1119.0,monthly,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261816679627191,0.0,0.0,0.0,0.0,0.0,549d8f95799829ac67796b754d10c8a1ef437149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-21 15:49:14,0.0,0.2,week_ago,1.0
117667342,apache/jackrabbit-oak,1.0,1.0,1.0,27.0,8.0,faible,,5.0,Tuesday,1.0,63.0,other,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5626a83103e28eb68c6fed6beff20447fc743895,,,,,,,,,,,,,2016-03-22 09:47:59,0.0,0.0,more_week_ago,0.0
117678022,apache/jackrabbit-oak,1.0,1.0,3.0,7.0,35.0,faible,test+src,6.0,Tuesday,0.0,1125.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.760902980161762,0.0,0.0,0.0,0.0,0.0,9512284bd9d0667bc18e047b719d3e04daa5ef1a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-22 10:48:31,0.0,0.2,week_ago,1.0
117678024,apache/jackrabbit-oak,2.0,43.0,25.0,32.0,66.0,faible,other,5.0,Tuesday,1.0,63.0,other,UNKNOWN,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.949880323969053,,,,,,78f1979684355c90dae7c5d97aa2e3d55a952686,,,,,,,,,,,,,2016-03-22 11:20:51,0.0,0.0,more_week_ago,0.0
117678028,apache/jackrabbit-oak,1.0,1.0,3.0,7.0,35.0,faible,test+src,6.0,Tuesday,0.0,1125.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760902980161762,1.0,0.0,1.0,0.0,0.0,58f755b59cde8c8e3542c5c0b10ccdc6e20e633a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-22 10:48:31,0.0,0.2,week_ago,1.0
117678032,apache/jackrabbit-oak,2.0,43.0,47.0,63.0,91.0,faible,other,5.0,Tuesday,1.0,63.0,other,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949880323969053,,,,,,0f071d16a3cd5df315c59311c14a248bb8154614,,,,,,,,,,,,,2016-03-22 10:48:31,0.0,0.0,more_week_ago,0.0
117741712,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,6.0,faible,other,11.0,Tuesday,0.0,649.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8af23571f44055ba28b850c45b17de8818fbbff6,,,,,,,,,,,,,2016-03-22 15:56:20,0.0,0.2,week_ago,0.0
117758848,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,4.0,faible,src,12.0,Tuesday,0.0,182.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,fb85f74d3767387d61ea63ef8f47d665323d68f2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-03-22 16:48:22,0.0,0.1,week_ago,1.0
117882349,apache/jackrabbit-oak,1.0,1.0,1.0,21.0,13.0,faible,,23.0,Tuesday,0.0,481.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5e661b8a217b67e671437737fa7b58872f7a1e06,,,,,,,,,,,,,2016-03-23 03:49:28,0.0,0.1,more_week_ago,0.0
117926036,apache/jackrabbit-oak,1.0,1.0,23.0,26.0,32.0,faible,other,5.0,Wednesday,0.0,649.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519615071106731,,,,,,177955a4b2f1c0432464278940ad00a1297da448,,,,,,,,,,,,,2016-03-23 09:49:34,0.0,0.1,more_week_ago,0.0
117937122,apache/jackrabbit-oak,1.0,1.0,23.0,32.0,26.0,faible,other,5.0,Wednesday,0.0,649.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519615071106731,,,,,,7b99a7f1863a3f41290507419a5b03d809bde7ec,,,,,,,,,,,,,2016-03-23 10:47:57,0.0,0.0,more_week_ago,0.0
117937124,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,5.0,faible,src,6.0,Wednesday,0.0,246.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3c6e83ee4305eb35f2679f0f613a8152d44a7853,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-23 10:48:05,1.0,0.2,less_day,1.0
117937126,apache/jackrabbit-oak,1.0,1.0,0.0,0.0,0.0,faible,,5.0,Wednesday,0.0,649.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,,,,,c0cd2dfaff11e07e9640c71ba3f23e0856c540a3,,,,,,,,,,,,,2016-03-23 10:48:10,0.0,0.0,more_week_ago,0.0
117937137,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,5.0,faible,src,6.0,Wednesday,0.0,246.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,001488777ff205f4283ea6f44ff1c5c7ca813ea1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-23 10:48:09,1.0,0.2,day_ago,1.0
117958878,apache/jackrabbit-oak,2.0,43.0,8.0,68.0,43.0,faible,src,8.0,Wednesday,0.0,246.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,560d98bdcb7ba644ff3164437b38e7326a4e14e7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-23 12:48:31,1.0,0.2,less_day,1.0
117958902,apache/jackrabbit-oak,1.0,1.0,1.0,5.0,0.0,faible,src,8.0,Wednesday,0.0,246.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,48925cada0256b412fcbba384054cfa098ec2df5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-23 12:48:30,1.0,0.2,less_day,1.0
118209860,apache/jackrabbit-oak,3.0,43.0,54.0,1693.0,173.0,faible,other,7.0,Thursday,0.0,650.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6308214505720761,,,,,,9b9dbe97260be688069c9ca953a23f55ff4d11c9,,,,,,,,,,,,,2016-03-24 11:48:06,1.0,0.3,less_day,0.0
118209862,apache/jackrabbit-oak,3.0,43.0,81.0,3330.0,228.0,faible,other,7.0,Thursday,0.0,650.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.473116087929057,,,,,,04332508a3e9a57c413335bcabd86c1a52173eff,,,,,,,,,,,,,2016-03-24 11:48:05,1.0,0.3,less_day,0.0
118233716,apache/jackrabbit-oak,1.0,1.0,3.0,68.0,89.0,faible,src,9.0,Thursday,1.0,182.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32139384003485,1.0,0.0,1.0,0.0,1.0,f2a32d2c52d170cf0f36a3342b9df15851d7bdee,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-03-24 13:50:29,0.0,0.0,more_week_ago,1.0
118233718,apache/jackrabbit-oak,1.0,1.0,3.0,65.0,86.0,faible,src,9.0,Thursday,1.0,182.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330196255468013,1.0,0.0,1.0,0.0,1.0,2458d2d80e986862d754a1e2193906a0b8846c5b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-03-24 13:50:29,0.0,0.0,more_week_ago,1.0
119168923,apache/jackrabbit-oak,3.0,43.0,70.0,375.0,502.0,high,other,2.0,Tuesday,0.0,487.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308214505720761,,,,,,b071fab9e8f4b7fac3742ffd598590109d36de95,,,,,,,,,,,,,2016-03-29 06:47:59,0.0,0.2,week_ago,0.0
119168955,apache/jackrabbit-oak,3.0,43.0,97.0,463.0,568.0,moy,other,2.0,Tuesday,0.0,487.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.473116087929057,,,,,,612b1a2e5fbb2202db482aaf66a17161e41509d8,,,,,,,,,,,,,2016-03-29 06:47:59,0.0,0.2,week_ago,0.0
119493646,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,42.0,faible,src,6.0,Wednesday,0.0,1483.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d9006d527b45153d726610ead76d9d3bd6bb793b,,,,,,,,,,,,,2016-03-30 10:48:14,0.0,0.2,week_ago,0.0
119533474,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,1.0,faible,other,8.0,Wednesday,1.0,233.0,other,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,f8baab7ca43360b58e49d0922da36de4c9a1ac11,,,,,,,,,,,,,2016-03-30 13:48:44,0.0,0.2,week_ago,0.0
119614115,apache/jackrabbit-oak,1.0,1.0,3.0,16.0,80.0,faible,src,14.0,Wednesday,1.0,1129.0,monthly,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98083403779614,0.0,0.0,0.0,0.0,0.0,ce0db11f7f732fac18f4d4efb7ae5651a6969c3f,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-30 18:48:39,0.0,0.2,week_ago,1.0
119770809,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,4.0,faible,src,6.0,Thursday,1.0,1272.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,621ca465b17e78e6be0fab8a5863efc6ca041cc1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-03-31 10:57:00,1.0,0.3,less_day,1.0
119781114,apache/jackrabbit-oak,3.0,43.0,9.0,28.0,169.0,faible,test+src,7.0,Thursday,1.0,1272.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.314118317990704,1.0,0.0,1.0,0.0,1.0,f0d5e0b7837056c7f9394be4cfb6b7931e4e6cb6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-31 11:48:03,0.0,0.3,less_day,1.0
119781127,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,7.0,Thursday,1.0,1478.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,ab642e98e255cda505d5a368f05b9dc83fd3887c,,,,,,,,,,,,,2016-03-31 11:48:03,0.0,0.0,more_week_ago,0.0
119793224,apache/jackrabbit-oak,2.0,43.0,5.0,16.0,26.0,faible,test+src+other,8.0,Thursday,1.0,1272.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.358489135869928,1.0,0.0,0.0,0.0,0.0,76245708ca7992fd19bb4a0ab6b34c81c628f9c3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-03-31 12:48:40,1.0,0.4,less_day,1.0
119841210,apache/jackrabbit-oak,1.0,1.0,2.0,0.0,26.0,faible,test+src,10.0,Thursday,0.0,254.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305861291319929,1.0,0.0,1.0,0.0,1.0,9120fd1baab3c0f79f90faba0e424a15758dee6b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-03-31 15:48:48,0.0,0.4,less_day,1.0
119997701,apache/jackrabbit-oak,2.0,43.0,7.0,2.0,673.0,moy,test+src,2.0,Friday,1.0,1272.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381626500032492,1.0,0.0,1.0,0.0,0.0,71279cc163069a3c97847e31650880de6ef1c942,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 06:47:56,0.0,0.3,less_day,1.0
120026958,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,7.0,faible,src,5.0,Friday,1.0,1478.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,98c288966ca48222598b6d18db2d8b753cb1ce0c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 09:48:02,0.0,0.2,less_day,1.0
120037550,apache/jackrabbit-oak,1.0,1.0,1.0,17.0,9.0,faible,src,6.0,Friday,0.0,255.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,f355518ab21d9ad63b476f65bc3c6db18e0a73ee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 10:49:29,0.0,0.2,less_day,1.0
120037559,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,7.0,faible,src,6.0,Friday,1.0,1478.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,ba536ba120d183876e3b29de20816ddfcf98ff27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 10:49:30,0.0,0.0,more_week_ago,1.0
120037561,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,7.0,faible,src,5.0,Friday,1.0,1478.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26b23799be6efa7feb1b11f99f77f26cca149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 10:49:29,0.0,0.0,more_week_ago,1.0
120059008,apache/jackrabbit-oak,3.0,43.0,14.0,86.0,346.0,faible,test+src,8.0,Friday,1.0,1273.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448218779822174,1.0,0.0,1.0,0.0,1.0,48636b9a66b7249f6fe5d0e79237cb0819decabf,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2016-04-01 12:49:12,0.0,0.2,day_ago,1.0
120059016,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,15.0,faible,src,8.0,Friday,1.0,1479.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26cad7f57907e081cd73e69c3b3d1462655672c1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-04-01 12:49:09,0.0,0.0,more_week_ago,1.0
120059021,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,15.0,faible,src,8.0,Friday,1.0,1479.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1a3be6c41c9b012f8337d016f5a9d4bfb3b69767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-04-01 12:49:09,0.0,0.0,more_week_ago,1.0
120071308,apache/jackrabbit-oak,1.0,1.0,2.0,12.0,29.0,faible,test+src,8.0,Friday,0.0,255.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9649567669505692,1.0,0.0,1.0,0.0,1.0,e4496129f853480039932403c01fae754dd3ddee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 13:48:23,0.0,0.0,more_week_ago,1.0
120071314,apache/jackrabbit-oak,1.0,1.0,2.0,12.0,29.0,faible,test+src,8.0,Friday,0.0,0.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649567669505692,1.0,0.0,1.0,0.0,1.0,71fd086a76c64f2fa732d814f5a92741c1db7bff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-01 13:48:32,0.0,0.0,more_week_ago,1.0
120841346,apache/jackrabbit-oak,2.0,43.0,14.0,175.0,268.0,moy,test+src,4.0,Tuesday,0.0,1315.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27666664410325204,1.0,0.0,1.0,1.0,1.0,4ad7654a729602cb699f08b7035e0f1cd56e75dd,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-05 09:10:40,0.0,0.2,week_ago,1.0
121084610,apache/jackrabbit-oak,1.0,1.0,3.0,0.0,103.0,faible,src,3.0,Wednesday,0.0,1483.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297537108960914,,,,,,4a75221dbcb3010574406e4958f3b96788a7eb4c,,,,,,,,,,,,,2016-04-06 07:56:44,0.0,0.2,week_ago,0.0
121155178,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,2.0,faible,test+src,8.0,Wednesday,0.0,1484.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9fe2b7bf8794df82e36fc5f218034540c623e09e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-04-06 13:48:07,0.0,0.1,week_ago,1.0
121188883,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,77.0,faible,other,11.0,Wednesday,0.0,664.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,73cef22aaa34ea8bfa1cce3af724be65d1100620,,,,,,,,,,,,,2016-04-06 16:41:07,0.0,0.1,week_ago,0.0
121204131,apache/jackrabbit-oak,1.0,1.0,2.0,0.0,2.0,faible,other,12.0,Wednesday,0.0,664.0,daily,PUSH,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,3ef5c65ada45ff55ad802b29e9b8e94b01e7269b,,,,,,,,,,,,,2016-04-06 17:08:14,1.0,0.1,less_day,0.0
121304078,apache/jackrabbit-oak,2.0,43.0,11.0,8.0,55.0,faible,test+src,19.0,Wednesday,1.0,126.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471399475794757,1.0,0.0,1.0,0.0,1.0,58fd5d512643d8c868b21c7d836bcf8c4fbfc456,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-06 23:48:53,0.0,0.0,more_week_ago,1.0
121312628,apache/jackrabbit-oak,1.0,1.0,3.0,87.0,133.0,faible,test+src,19.0,Wednesday,1.0,126.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19698859317839498,1.0,0.0,1.0,0.0,0.0,4e75a11f090051cf3501b65499a85616e9bdddec,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-07 00:48:33,0.0,0.0,more_week_ago,1.0
121319324,apache/jackrabbit-oak,2.0,43.0,19.0,216.0,337.0,faible,test+src,21.0,Wednesday,1.0,126.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656601631031946,1.0,0.0,1.0,0.0,0.0,520a3f6d48d3a0b90ddc9d16d9ae3e4c646cc239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-04-07 01:48:43,0.0,0.0,more_week_ago,1.0
